"V1"
"3306"	0.164598924156417
"3307"	0.163973290215147
"3308"	0.164967231086568
"3309"	0.161434269059907
"3310"	0.160474017695699
"3311"	0.159661276237967
"3312"	0.170458646686858
"3313"	0.154657459362124
"3314"	0.164921164725534
"3315"	0.161604434859033
"3316"	0.16295568962763
"3317"	0.16116130591616
"3318"	0.168314160170774
"3319"	0.159133453399181
"3320"	0.166106066707221
"3321"	0.167657979887046
"3322"	0.162557996337134
"3323"	0.161111161229797
"3324"	0.163980039360074
"3325"	0.169558462924199
"3326"	0.156615761709957
"3327"	0.1584027626436
"3328"	0.168197417830237
"3329"	0.161689698308547
"3330"	0.165344917465585
"3331"	0.171619915196927
"3332"	0.160045212880612
"3333"	0.163882760468937
"3334"	0.164140605633785
"3335"	0.160024496321375
"3336"	0.161389005811817
"3337"	0.153241996018692
"3338"	0.161772551939502
"3339"	0.15770426013575
"3340"	0.176362088184292
"3341"	0.167717265004065
"3342"	0.156935033045568
"3343"	0.166140416266204
"3344"	0.15851352099595
"3345"	0.160706945248823
"3346"	0.157268553230836
"3347"	0.156406143700273
"3348"	0.175976696506875
"3349"	0.164707653873171
"3350"	0.160145664191214
"3351"	0.168195903813759
"3352"	0.156415926927758
"3353"	0.161978446949218
"3354"	0.163469794736008
"3355"	0.168772554977515
"3356"	0.158454959959291
"3357"	0.155026838161697
"3358"	0.164171934391682
"3359"	0.162113098007227
"3360"	0.16716631257474
"3361"	0.164802257668387
"3362"	0.156749306285286
"3363"	0.154816228330267
"3364"	0.15938018238904
"3365"	0.160660978868547
"3366"	0.163731189572743
"3367"	0.163185557207279
"3368"	0.171916010876723
"3369"	0.156856942200854
"3370"	0.161437033872019
"3371"	0.165690479318492
"3372"	0.15342814519525
"3373"	0.152984795729003
"3374"	0.159009855662504
"3375"	0.155299890981054
"3376"	0.162122349741893
"3377"	0.153514316981921
"3378"	0.161892734047541
"3379"	0.163641761749972
"3380"	0.167750268387165
"3381"	0.153297528062397
"3382"	0.16004458302365
"3383"	0.162156128514261
"3384"	0.156557627377642
"3385"	0.165267033936484
"3386"	0.168370085500325
"3387"	0.158298775070023
"3388"	0.154440693455376
"3389"	0.161949711326756
"3390"	0.171058732549283
"3391"	0.154005919776245
"3392"	0.157193011458523
"3393"	0.170095117826447
"3394"	0.157224133129299
"3395"	0.166622527850894
"3396"	0.156908726169017
"3397"	0.164985073152114
"3398"	0.161258499726076
"3399"	0.162042803228133
"3400"	0.159954483667484
"3401"	0.16153494559251
"3402"	0.169907793496
"3403"	0.158770289866164
"3404"	0.164417182517469
"3405"	0.159832099000856
"3406"	0.162947498191183
"3407"	0.166852933618061
"3408"	0.153251701763743
"3409"	0.161892094705739
"3410"	0.170759622807252
"3411"	0.154608222122076
"3412"	0.16751844370277
"3413"	0.164844328474492
"3414"	0.159687330528294
"3415"	0.159331032466721
"3416"	0.156807300215532
"3417"	0.158016632834609
"3418"	0.161112167599073
"3419"	0.15860697836369
"3420"	0.182344935931918
"3421"	0.155949671131593
"3422"	0.168254336146395
"3423"	0.155337007475891
"3424"	0.164507226875918
"3425"	0.15764638322867
"3426"	0.168869492400005
"3427"	0.155637783174791
"3428"	0.161594332255352
"3429"	0.16258386798807
"3430"	0.166141262716958
"3431"	0.157845859170499
"3432"	0.159755326247924
"3433"	0.154687466937664
"3434"	0.174515813204922
"3435"	0.15116535387406
"3436"	0.168626042211505
"3437"	0.175167221177961
"3438"	0.158166611905741
"3439"	0.154981896388507
"3440"	0.16615320969039
"3441"	0.150412773863606
"3442"	0.176980198477172
"3443"	0.159890505923145
"3444"	0.170282145061328
"3445"	0.151354925990538
"3446"	0.174640661398249
"3447"	0.161375238543346
"3448"	0.162775963374084
"3449"	0.154662695864868
"3450"	0.165525715701961
"3451"	0.154725186891164
"3452"	0.151500520814385
"3453"	0.167604738157426
"3454"	0.161211667545839
"3455"	0.15516685655974
"3456"	0.162664873438683
"3457"	0.1580626204355
"3458"	0.160296255746848
"3459"	0.161723739553397
"3460"	0.173836568755092
"3461"	0.16216742211015
"3462"	0.172724626492982
"3463"	0.153049776490366
"3464"	0.165199694007675
"3465"	0.168216934889096
"3466"	0.155551850506473
"3467"	0.16373772054955
"3468"	0.157786870930317
"3469"	0.165552256965425
"3470"	0.160040353017966
"3471"	0.157393746506146
"3472"	0.157401839800608
"3473"	0.165166897779251
"3474"	0.17131211042785
"3475"	0.173062300840432
"3476"	0.164843256387158
"3477"	0.157227241907907
"3478"	0.169037647003756
"3479"	0.161234576566663
"3480"	0.160355283304999
"3481"	0.165750473668063
"3482"	0.164714018412232
"3483"	0.1625329066692
"3484"	0.163672820022815
"3485"	0.160278417572579
"3486"	0.159914412315042
"3487"	0.150697894975198
"3488"	0.163307720873273
"3489"	0.153229231644436
"3490"	0.165070324931863
"3491"	0.159077171120618
"3492"	0.159685802802111
"3493"	0.158667223274841
"3494"	0.161509156952181
"3495"	0.159517542538966
"3496"	0.168701257806316
"3497"	0.164159738652529
"3498"	0.15512413768139
"3499"	0.159732944430346
"3500"	0.152555668861115
"3501"	0.160456059042621
"3502"	0.158188440033897
"3503"	0.159706325699524
"3504"	0.157741962117091
"3505"	0.163538005739208
"3506"	0.157147146361706
"3507"	0.164896208554247
"3508"	0.176432236193028
"3509"	0.162634622981917
"3510"	0.162200758828864
"3511"	0.164808245695705
"3512"	0.16003637345426
"3513"	0.165246576919461
"3514"	0.166385713185883
"3515"	0.168075209148556
"3516"	0.15948532807549
"3517"	0.159832521921984
"3518"	0.162553556133834
"3519"	0.153280848584527
"3520"	0.163909968930205
"3521"	0.154659502362127
"3522"	0.165358660435643
"3523"	0.169750682461267
"3524"	0.163126534426205
"3525"	0.16295381803969
"3526"	0.17752835137919
"3527"	0.167741713669334
"3528"	0.158892820588335
"3529"	0.166137040953204
"3530"	0.160029528104777
"3531"	0.172749184752705
"3532"	0.161121474754294
"3533"	0.157768750818222
"3534"	0.15948834791586
"3535"	0.160644267359736
"3536"	0.149581554450766
"3537"	0.169150365823389
"3538"	0.163001066281143
"3539"	0.171705527105154
"3540"	0.166831905144446
"3541"	0.159416749088156
"3542"	0.166436405976992
"3543"	0.161436441538275
"3544"	0.162352977875544
"3545"	0.16149332411535
"3546"	0.161589312040434
"3547"	0.168879321057921
"3548"	0.159040246730579
"3549"	0.168438777666269
"3550"	0.171659126899334
"3551"	0.159008682467428
"3552"	0.158303697709701
"3553"	0.165926578891817
"3554"	0.163387740232054
"3555"	0.160685289773688
"3556"	0.166272899111974
"3557"	0.159372652964397
"3558"	0.156313124913246
"3559"	0.157795250058052
"3560"	0.162843904410621
"3561"	0.167439110276826
"3562"	0.152275287788998
"3563"	0.173915689851988
"3564"	0.155347483031018
"3565"	0.165464147023707
"3566"	0.161246924530261
"3567"	0.165833209544195
"3568"	0.157926417209443
"3569"	0.153893705029676
"3570"	0.164350627157176
"3571"	0.160953372391704
"3572"	0.161238395480131
"3573"	0.155827223363384
"3574"	0.163576182764112
"3575"	0.156201820988833
"3576"	0.166791490503705
"3577"	0.155853250746933
"3578"	0.164715223118633
"3579"	0.158201931975856
"3580"	0.178791524750115
"3581"	0.164416792010872
"3582"	0.168419910218317
"3583"	0.170629290998504
"3584"	0.160380990298307
"3585"	0.163401156528901
"3586"	0.157109069246538
"3587"	0.176792650271816
"3588"	0.173549097055982
"3589"	0.15893110857355
"3590"	0.149329744211362
"3591"	0.16523633057558
"3592"	0.167837787702778
"3593"	0.16070270048905
"3594"	0.163258371871919
"3595"	0.15969620511027
"3596"	0.163427310377768
"3597"	0.161488457763611
"3598"	0.165633631752091
"3599"	0.164361452867399
"3600"	0.161406141687755
"3601"	0.159001654348721
"3602"	0.151511447523828
"3603"	0.150309466062806
"3604"	0.162602656223638
"3605"	0.164584365400871
"3606"	0.156057206584797
"3607"	0.146057007422371
"3608"	0.162321171019998
"3609"	0.176087864696473
"3610"	0.161015713483662
"3611"	0.152619919037827
"3612"	0.161312220600949
"3613"	0.168117855679604
"3614"	0.165913801595149
"3615"	0.162768642899975
"3616"	0.162951483772027
"3617"	0.152474937494753
"3618"	0.152999635648832
"3619"	0.166085913571697
"3620"	0.163316781239179
"3621"	0.165198150099006
"3622"	0.161428230577122
"3623"	0.168860153576982
"3624"	0.156641216633173
"3625"	0.162780676698661
"3626"	0.160605595055054
"3627"	0.156882759296828
"3628"	0.158442702558885
"3629"	0.170396679763009
"3630"	0.162103752100855
"3631"	0.161272654763326
"3632"	0.151384926284908
"3633"	0.161586947972304
"3634"	0.167681215905427
"3635"	0.160759051287061
"3636"	0.165781311724742
"3637"	0.165501612061864
"3638"	0.162235914136376
"3639"	0.165382911504105
"3640"	0.168756505979049
"3641"	0.15756655666417
"3642"	0.163501144524355
"3643"	0.161804885346872
"3644"	0.159278536558399
"3645"	0.170323057715451
"3646"	0.155061173731153
"3647"	0.162062356340411
"3648"	0.167260687148936
"3649"	0.170758373304776
"3650"	0.159261388984183
"3651"	0.160336339411307
"3652"	0.168258015491089
"3653"	0.153864050036181
"3654"	0.161627739041589
"3655"	0.161497965828343
"3656"	0.154837080884017
"3657"	0.156648568975216
"3658"	0.153746341888056
"3659"	0.16091698207113
"3660"	0.174497422352907
"3661"	0.162814349108468
"3662"	0.165186972543257
"3663"	0.160664407430976
"3664"	0.167065438090416
"3665"	0.152529623734807
"3666"	0.166230904414128
"3667"	0.153967925795485
"3668"	0.16579066380512
"3669"	0.159757607749988
"3670"	0.161664430924814
"3671"	0.167450280035114
"3672"	0.150043957114624
"3673"	0.159543247737256
"3674"	0.15840318115375
"3675"	0.161266566489731
"3676"	0.162389055942797
"3677"	0.170356959143299
"3678"	0.161075121813994
"3679"	0.160442884116257
"3680"	0.172710249159457
"3681"	0.165571010828292
"3682"	0.157660258052577
"3683"	0.171586649906465
"3684"	0.15945228844245
"3685"	0.175238465632607
"3686"	0.164190536767736
"3687"	0.170952682198529
"3688"	0.157549565766725
"3689"	0.160328676045592
"3690"	0.159722514610602
"3691"	0.16327370687943
"3692"	0.155314959409071
"3693"	0.159322780400288
"3694"	0.15876215596918
"3695"	0.15861269138544
"3696"	0.165538722786917
"3697"	0.166584562698028
"3698"	0.152804655220027
"3699"	0.154862619887939
"3700"	0.158838780051735
"3701"	0.163492245164836
"3702"	0.154343818632424
"3703"	0.157153228365514
"3704"	0.156958539635008
"3705"	0.167542706243507
"3706"	0.158708966911735
"3707"	0.157483301803012
"3708"	0.162560202734372
"3709"	0.161936694241365
"3710"	0.160464513843981
"3711"	0.166594361930447
"3712"	0.164336706109386
"3713"	0.168634868343659
"3714"	0.16030762545315
"3715"	0.167113076754298
"3716"	0.162135188179442
"3717"	0.163890513370894
"3718"	0.161771534897941
"3719"	0.170597803589369
"3720"	0.165846846719372
"3721"	0.163315016840541
"3722"	0.161585501204216
"3723"	0.174880859592162
"3724"	0.16484022025905
"3725"	0.16238573388246
"3726"	0.16196480204277
"3727"	0.166729365408849
"3728"	0.163385211399597
"3729"	0.167987851865997
"3730"	0.15287867083934
"3731"	0.167487884347686
"3732"	0.168523081354906
"3733"	0.158315030545199
"3734"	0.17052272507016
"3735"	0.160418869392878
"3736"	0.153539086337092
"3737"	0.163326462725655
"3738"	0.161751518436387
"3739"	0.16140308959027
"3740"	0.164180276130318
"3741"	0.156059469521725
"3742"	0.16400186713297
"3743"	0.164543542238511
"3744"	0.164498466783141
"3745"	0.163988008712764
"3746"	0.162321513910604
"3747"	0.169268160301249
"3748"	0.160822731002891
"3749"	0.155031395832439
"3750"	0.15869432891855
"3751"	0.1739279506927
"3752"	0.155761141585405
"3753"	0.151222157871211
"3754"	0.16026055775404
"3755"	0.170743737442426
"3756"	0.164092214113992
"3757"	0.157817958727189
"3758"	0.169899410138035
"3759"	0.169708185651679
"3760"	0.157103168435318
"3761"	0.160682769996564
"3762"	0.155528225959584
"3763"	0.162805388106043
"3764"	0.159079299706003
"3765"	0.16225565436893
"3766"	0.157092827939842
"3767"	0.152607605139988
"3768"	0.171341193849766
"3769"	0.174781330089574
"3770"	0.172100010503564
"3771"	0.156383618985289
"3772"	0.165641957121819
"3773"	0.165787370492885
"3774"	0.162935341575152
"3775"	0.157405179120564
"3776"	0.166054518520744
"3777"	0.165687234411792
"3778"	0.164608560919583
"3779"	0.158090672107372
"3780"	0.161423690616509
"3781"	0.160585805057543
"3782"	0.166979368073807
"3783"	0.173300974940321
"3784"	0.169411433568017
"3785"	0.173046846959051
"3786"	0.161617025765274
"3787"	0.153940353139492
"3788"	0.167085588721637
"3789"	0.148129241009219
"3790"	0.163180439354086
"3791"	0.162732698335028
"3792"	0.158558500939491
"3793"	0.152483366720892
"3794"	0.173275825259016
"3795"	0.168476701596238
"3796"	0.162823311595612
"3797"	0.163579502220029
"3798"	0.15834476327271
"3799"	0.170021684914385
"3800"	0.155792839559408
"3801"	0.149567476752233
"3802"	0.164332104832719
"3803"	0.179538661042334
"3804"	0.158909342923953
"3805"	0.166722330588087
"3806"	0.163113634069424
"3807"	0.165601299524531
"3808"	0.164196453161496
"3809"	0.163000347016807
"3810"	0.163842747829666
"3811"	0.158863686305169
"3812"	0.167532997537255
"3813"	0.164764675423376
"3814"	0.155534972894493
"3815"	0.160346101789887
"3816"	0.162209885672304
"3817"	0.157290282694815
"3818"	0.167400758086764
"3819"	0.163905988134697
"3820"	0.157642106763835
"3821"	0.15736295580619
"3822"	0.157825623492499
"3823"	0.164348729091459
"3824"	0.165743796975635
"3825"	0.153317807742759
"3826"	0.160621583780719
"3827"	0.163581214934264
"3828"	0.158420841936362
"3829"	0.162818935609731
"3830"	0.156753058926784
"3831"	0.16010585721213
"3832"	0.163393178993051
"3833"	0.157522076686443
"3834"	0.161661921419652
"3835"	0.163552983140751
"3836"	0.168056656212075
"3837"	0.161119554372451
"3838"	0.165949822822357
"3839"	0.151562723080272
"3840"	0.167754948189541
"3841"	0.158143874339204
"3842"	0.156199765761266
"3843"	0.161203037388518
"3844"	0.154513658109277
"3845"	0.166956833217085
"3846"	0.158077242152911
"3847"	0.162570671978748
"3848"	0.170714118213117
"3849"	0.16067297849418
"3850"	0.15796194605716
"3851"	0.156717985178943
"3852"	0.154521139008197
"3853"	0.159677090800246
"3854"	0.162117659252657
"3855"	0.164569843704324
"3856"	0.15498796879319
"3857"	0.169249278201324
"3858"	0.162185059805312
"3859"	0.164158204385358
"3860"	0.148513497434715
"3861"	0.166957202141771
"3862"	0.154678220883167
"3863"	0.16103980993366
"3864"	0.158283602924009
"3865"	0.170133530924414
"3866"	0.16115296700401
"3867"	0.170793457416584
"3868"	0.154724871166488
"3869"	0.16847445197864
"3870"	0.155650254911156
"3871"	0.162738910342397
"3872"	0.166514930137116
"3873"	0.158611750932436
"3874"	0.16599123347934
"3875"	0.163421917258532
"3876"	0.157519167734142
"3877"	0.156499538592702
"3878"	0.165030717486894
"3879"	0.160981556996063
"3880"	0.160835903952826
"3881"	0.169967340236445
"3882"	0.164397534338249
"3883"	0.163656257220204
"3884"	0.160337452981943
"3885"	0.161863016295189
"3886"	0.166640980711254
"3887"	0.152017045498521
"3888"	0.163681905356512
"3889"	0.15897639698362
"3890"	0.155193796500603
"3891"	0.161074569313522
"3892"	0.155011584522141
"3893"	0.148765768687976
"3894"	0.157739894833426
"3895"	0.163633616569762
"3896"	0.167791303643651
"3897"	0.162531266661959
"3898"	0.159729410855906
"3899"	0.150987721015543
"3900"	0.155061931584623
"3901"	0.156822579163757
"3902"	0.164855285942821
"3903"	0.161547706874266
"3904"	0.164579216866865
"3905"	0.162698177041829
"3906"	0.168552861777936
"3907"	0.153837329419738
"3908"	0.167723217220688
"3909"	0.160238759189122
"3910"	0.153509365948385
"3911"	0.167858011530613
"3912"	0.166295260758661
"3913"	0.164597092428793
"3914"	0.15995675247734
"3915"	0.167216755130837
"3916"	0.159064769470774
"3917"	0.170012228461447
"3918"	0.160138084166793
"3919"	0.15875528138022
"3920"	0.162156373077222
"3921"	0.165632433748017
"3922"	0.163901581152595
"3923"	0.160861015042976
"3924"	0.166035247720897
"3925"	0.157381354199384
"3926"	0.164389459718104
"3927"	0.157986918211814
"3928"	0.15995073149457
"3929"	0.172862447573936
"3930"	0.156001102097838
"3931"	0.16886109551564
"3932"	0.156842821965294
"3933"	0.159406903760026
"3934"	0.164253342814924
"3935"	0.163662214865492
"3936"	0.158217328451394
"3937"	0.165051810231229
"3938"	0.157350125563167
"3939"	0.155097631003081
"3940"	0.168821530190589
"3941"	0.161604414557138
"3942"	0.169044114536951
"3943"	0.170589620622992
"3944"	0.163183803261265
"3945"	0.162716308493561
"3946"	0.16289332830762
"3947"	0.163411431112188
"3948"	0.170257484640972
"3949"	0.159360866593515
"3950"	0.164411434506235
"3951"	0.162241764927582
"3952"	0.16538925099466
"3953"	0.158667100470977
"3954"	0.167776042792315
"3955"	0.164546785098719
"3956"	0.160301742422466
"3957"	0.172865408432637
"3958"	0.162175537890616
"3959"	0.159905570202086
"3960"	0.160340555563443
"3961"	0.168048623682765
"3962"	0.158097988869596
"3963"	0.158468139843846
"3964"	0.171225772917243
"3965"	0.166983764527658
"3966"	0.166966635820121
"3967"	0.15044473837625
"3968"	0.162534081346156
"3969"	0.163109011471961
"3970"	0.165486045982779
"3971"	0.160491828115106
"3972"	0.161651650622199
"3973"	0.165716539823863
"3974"	0.162592083813227
"3975"	0.159574750665381
"3976"	0.163602219914155
"3977"	0.178310297371033
"3978"	0.162672574205731
"3979"	0.160049936045424
"3980"	0.17411172760259
"3981"	0.166973641176574
"3982"	0.161211324337533
"3983"	0.167294901974648
"3984"	0.164366645979282
"3985"	0.162289535973962
"3986"	0.169109648386094
"3987"	0.16298692389979
"3988"	0.161924360747522
"3989"	0.163172758928812
"3990"	0.158324367643054
"3991"	0.162523044806402
"3992"	0.16608149356284
"3993"	0.164288384772896
"3994"	0.174902743394164
"3995"	0.148988368317602
"3996"	0.157825850078563
"3997"	0.15446106769628
"3998"	0.153919096822426
"3999"	0.163656757002271
"4000"	0.161702536584032
"4001"	0.161878599991465
"4002"	0.156586579803729
"4003"	0.169167078127337
"4004"	0.166527486681976
"4005"	0.164576795373882
"4006"	0.161513788501299
"4007"	0.155197797362637
"4008"	0.157636835163229
"4009"	0.165476361235331
"4010"	0.164287483871575
"4011"	0.163572241411628
"4012"	0.169476876610879
"4013"	0.166930891927304
"4014"	0.169255232372728
"4015"	0.167533672607754
"4016"	0.159163324677822
"4017"	0.160401500871589
"4018"	0.165180857528268
"4019"	0.16298780292816
"4020"	0.165685488984947
"4021"	0.160056936289569
"4022"	0.171162605289512
"4023"	0.154300515105015
"4024"	0.158072241159568
"4025"	0.160949163155448
"4026"	0.162722145033933
"4027"	0.15048321469509
"4028"	0.17409285573357
"4029"	0.169265222394419
"4030"	0.161913568570523
"4031"	0.161303358459449
"4032"	0.160116351562064
"4033"	0.161034048156998
"4034"	0.158783105301927
"4035"	0.155788910896893
"4036"	0.165268415842155
"4037"	0.168303088293963
"4038"	0.159773724345536
"4039"	0.165445664406425
"4040"	0.161944587008336
"4041"	0.157775390723058
"4042"	0.165232632146231
"4043"	0.16692278482799
"4044"	0.164755498769365
"4045"	0.161666601969957
"4046"	0.160865670876489
"4047"	0.158444648858446
"4048"	0.165275899150472
"4049"	0.169123420812534
"4050"	0.153711139488576
"4051"	0.16389150735881
"4052"	0.161523777631764
"4053"	0.162156696874285
"4054"	0.160648938449679
"4055"	0.155868083774852
"4056"	0.161182494204911
"4057"	0.164929155448025
"4058"	0.160478896733986
"4059"	0.153849288294144
"4060"	0.16114469361141
"4061"	0.16389402733211
"4062"	0.167654388537089
"4063"	0.163581830863028
"4064"	0.156701677326199
"4065"	0.169829007922427
"4066"	0.168583803656289
"4067"	0.158787487420744
"4068"	0.164366195051396
"4069"	0.157042799197402
"4070"	0.154151652232972
"4071"	0.168511202379679
"4072"	0.156749337935678
"4073"	0.156961617817811
"4074"	0.168954403823537
"4075"	0.153819542626366
"4076"	0.166937191509968
"4077"	0.147582547260565
"4078"	0.164362047567576
"4079"	0.157953670076558
"4080"	0.160466715694967
"4081"	0.162197424813905
"4082"	0.166228853823344
"4083"	0.162895036494712
"4084"	0.165755256483697
"4085"	0.17047464502086
"4086"	0.157346586556301
"4087"	0.163286826210837
"4088"	0.16206490880469
"4089"	0.161526790189802
"4090"	0.149534907291277
"4091"	0.159235463659252
"4092"	0.156596859607455
"4093"	0.172258224066311
"4094"	0.165159012376273
"4095"	0.168222620023238
"4096"	0.163293926719568
"4097"	0.155692243566275
"4098"	0.1687187361034
"4099"	0.167408400320738
"4100"	0.16712251696404
"4101"	0.167520046486664
"4102"	0.160365305209846
"4103"	0.169022895924369
"4104"	0.158528855132224
"4105"	0.160744494769677
"4106"	0.15214052605742
"4107"	0.151836758700976
"4108"	0.174050266392433
"4109"	0.161544480552587
"4110"	0.155432684093675
"4111"	0.16812457614948
"4112"	0.169950805666427
"4113"	0.158919708716316
"4114"	0.162961461521525
"4115"	0.177453236490758
"4116"	0.166302373410395
"4117"	0.156225348315458
"4118"	0.155685661181013
"4119"	0.158757187719749
"4120"	0.17116856743697
"4121"	0.16257888534481
"4122"	0.169138724085355
"4123"	0.167309381781784
"4124"	0.16076871878057
"4125"	0.161523528134321
"4126"	0.160968163002688
"4127"	0.171101939034695
"4128"	0.168691094316923
"4129"	0.1584310453393
"4130"	0.155514475006626
"4131"	0.172314612531016
"4132"	0.163452488938083
"4133"	0.150703023435435
"4134"	0.161432097232123
"4135"	0.157854215820503
"4136"	0.162399338472274
"4137"	0.154032833688659
"4138"	0.158959154687878
"4139"	0.169596990415413
"4140"	0.162413869228916
"4141"	0.161100640531852
"4142"	0.157221182095532
"4143"	0.1637103936057
"4144"	0.156711233283682
"4145"	0.161576178575976
"4146"	0.162428140796716
"4147"	0.164071961800844
"4148"	0.162210074686317
"4149"	0.165117098919782
"4150"	0.167041109099764
"4151"	0.16060136145277
"4152"	0.162743462119795
"4153"	0.160391314364348
"4154"	0.159648718951457
"4155"	0.161819249780176
"4156"	0.161455352995577
"4157"	0.169565896411917
"4158"	0.163717433596767
"4159"	0.160694664653449
"4160"	0.159712911864263
"4161"	0.160633481812649
"4162"	0.169866619350355
"4163"	0.165952983969946
"4164"	0.176461774325379
"4165"	0.157621518552738
"4166"	0.153383591532736
"4167"	0.153606970312128
"4168"	0.16253685097314
"4169"	0.156346580837973
"4170"	0.161388807638517
"4171"	0.165474838619478
"4172"	0.166992366835732
"4173"	0.168018639504254
"4174"	0.165583811159824
"4175"	0.159363583433929
"4176"	0.158609875635543
"4177"	0.155393285067032
"4178"	0.165740347213827
"4179"	0.162610600581272
"4180"	0.164102358340734
"4181"	0.153195598512124
"4182"	0.159910820490638
"4183"	0.165220795479286
"4184"	0.15502381677348
"4185"	0.160675530135701
"4186"	0.169374362980671
"4187"	0.163004482316614
"4188"	0.151872869304953
"4189"	0.168187548273468
"4190"	0.155279983043829
"4191"	0.166606009801941
"4192"	0.168949010497206
"4193"	0.160997068840718
"4194"	0.154780293832893
"4195"	0.166100037651306
"4196"	0.163164582909057
"4197"	0.166431320612687
"4198"	0.154940382008533
"4199"	0.16745243205406
"4200"	0.177482455593518
"4201"	0.167445454323208
"4202"	0.168481334593216
"4203"	0.165163574410915
"4204"	0.1551381069035
"4205"	0.160369998274769
"4206"	0.16558820451234
"4207"	0.160987868502065
"4208"	0.154934150860445
"4209"	0.158679009697044
"4210"	0.153318040455005
"4211"	0.16661956862612
"4212"	0.170485917327606
"4213"	0.169830806249039
"4214"	0.170370845741722
"4215"	0.163242643439913
"4216"	0.164294169900727
"4217"	0.158282525428044
"4218"	0.156394969053104
"4219"	0.160165653467858
"4220"	0.158042305033536
"4221"	0.163097911602564
"4222"	0.172829181574051
"4223"	0.156214545555662
"4224"	0.160273798531116
"4225"	0.166818041801896
"4226"	0.167884283382187
"4227"	0.149313590919684
"4228"	0.168171858422052
"4229"	0.162325660116984
"4230"	0.16089780671285
"4231"	0.159513993505871
"4232"	0.165501445528416
"4233"	0.152955924106909
"4234"	0.159843636140491
"4235"	0.168580824194511
"4236"	0.172052902623611
"4237"	0.167160591507352
"4238"	0.156230642362508
"4239"	0.169176803250076
"4240"	0.168378593862413
"4241"	0.162710643028338
"4242"	0.167947495655262
"4243"	0.165206348012591
"4244"	0.166616099020419
"4245"	0.162408644673647
"4246"	0.168771305496542
"4247"	0.157135894845375
"4248"	0.166609815428271
"4249"	0.166605974914533
"4250"	0.163032390965094
"4251"	0.160859555980206
"4252"	0.161611889535353
"4253"	0.15298161145408
"4254"	0.168951818852962
"4255"	0.158495817590613
"4256"	0.159624732358347
"4257"	0.158302274766698
"4258"	0.151957074977269
"4259"	0.163492476058133
"4260"	0.160419963888953
"4261"	0.17124578091237
"4262"	0.165333882213729
"4263"	0.167003733363057
"4264"	0.164267122085575
"4265"	0.160652342221858
"4266"	0.16762554409419
"4267"	0.165566843593594
"4268"	0.164840898497354
"4269"	0.163781373506622
"4270"	0.156890675556979
"4271"	0.157251784452932
"4272"	0.160239156507638
"4273"	0.16860416406161
"4274"	0.160267746886338
"4275"	0.155321389312461
"4276"	0.162208632514643
"4277"	0.163044798611747
"4278"	0.158830523467995
"4279"	0.155963931462805
"4280"	0.166765895996939
"4281"	0.164973396461247
"4282"	0.154154594615796
"4283"	0.165691498409138
"4284"	0.161163649196412
"4285"	0.169518717515487
"4286"	0.163017926006016
"4287"	0.161605067612611
"4288"	0.161066674615042
"4289"	0.16408041280374
"4290"	0.163674310587239
"4291"	0.16263824177933
"4292"	0.161458680011124
"4293"	0.166778873113595
"4294"	0.160935210170412
"4295"	0.166359667542659
"4296"	0.160493231117738
"4297"	0.159260517017032
"4298"	0.166776909188006
"4299"	0.159351209531124
"4300"	0.161405825077781
"4301"	0.157336366047879
"4302"	0.156120906485926
"4303"	0.166363911767227
"4304"	0.158485850926394
"4305"	0.17044876120481
"4306"	0.167356591409496
"4307"	0.169633338823326
"4308"	0.15821856119129
"4309"	0.157070432334801
"4310"	0.157070752488438
"4311"	0.154908239960333
"4312"	0.157187555504832
"4313"	0.156560138263235
"4314"	0.161950363510849
"4315"	0.154818214531811
"4316"	0.157354480382672
"4317"	0.164316879810509
"4318"	0.159712858531891
"4319"	0.161894017027642
"4320"	0.165309434760187
"4321"	0.158629022058204
"4322"	0.170233338564081
"4323"	0.172221793600672
"4324"	0.172803847584768
"4325"	0.165203893186299
"4326"	0.16383761290046
"4327"	0.15788576776385
"4328"	0.153471849707116
"4329"	0.170236871208352
"4330"	0.161338911220402
"4331"	0.15884066101362
"4332"	0.163138129546097
"4333"	0.159238828537429
"4334"	0.15974162995223
"4335"	0.166777868901002
"4336"	0.156195756693451
"4337"	0.165734614020326
"4338"	0.164511928781596
"4339"	0.172982212766589
"4340"	0.16023582805287
"4341"	0.161447387386926
"4342"	0.167162719878514
"4343"	0.157370173535725
"4344"	0.167328641630399
"4345"	0.165022781034768
"4346"	0.166409863361153
"4347"	0.159382991202514
"4348"	0.155324476589851
"4349"	0.162230849358555
"4350"	0.156048762409851
"4351"	0.165432889716898
"4352"	0.15502320746501
"4353"	0.160745927341401
"4354"	0.158830661077133
"4355"	0.169659448108475
"4356"	0.15433921619711
"4357"	0.154484097763571
"4358"	0.153381350220865
"4359"	0.155389248784666
"4360"	0.15940380047266
"4361"	0.167718143637252
"4362"	0.167485997697445
"4363"	0.165141950371683
"4364"	0.152006781199622
"4365"	0.156436540338839
"4366"	0.158592716420708
"4367"	0.161328649134397
"4368"	0.15932834115272
"4369"	0.15145535265532
"4370"	0.167830178053935
"4371"	0.150393468263565
"4372"	0.156537194902845
"4373"	0.163777471260304
"4374"	0.160638728937956
"4375"	0.163130397416662
"4376"	0.162798708131504
"4377"	0.163450054356882
"4378"	0.173398467514375
"4379"	0.161682347555473
"4380"	0.161716784243207
"4381"	0.159100764137769
